Case ID,Label,Cumduration_2_M,Cumduration_2_L,Cumduration_2_S,Cumduration_2_LL,Duration_2_M,Duration_2_L,Duration_2_S,Duration_2_LL,Label_0,Label_1,(case) includes_subcases_J,(case) includes_subcases_N,(case) includes_subcases_None,(case) responsible_actor_560462.0,(case) responsible_actor_560464.0,(case) responsible_actor_560589.0,(case) responsible_actor_560872.0,(case) responsible_actor_560881.0,(case) responsible_actor_560884.0,(case) responsible_actor_560890.0,(case) responsible_actor_560894.0,(case) responsible_actor_560912.0,(case) responsible_actor_560925.0,(case) responsible_actor_560950.0,(case) responsible_actor_560999.0,(case) responsible_actor_2670601.0,(case) responsible_actor_3175153.0,(case) responsible_actor_3273854.0,(case) responsible_actor_4676453.0,(case) responsible_actor_4676959.0,(case) responsible_actor_4901428.0,(case) responsible_actor_4936828.0,(case) responsible_actor_10716070.0,(case) caseprocedure_None,(case) caseprocedure_Regulier,(case) caseprocedure_Uitgebreid,(case) casestatus_G,(case) casestatus_O,(case) casestatus_T,(case) last_phase_Aangepast plan gevraagd,(case) last_phase_Aanvraag ontvangen,(case) last_phase_Aanvraag ontvankelijk,(case) last_phase_Aanvullende gegevens gevraagd,(case) last_phase_Aanvullende gegevens ontvangen,(case) last_phase_Advies bekend,(case) last_phase_Beschikking verzonden,(case) last_phase_Besluit genomen,(case) last_phase_Besluit onherroepelijk,(case) last_phase_Besluit vernietigd,(case) last_phase_Bezwaar ingediend,(case) last_phase_Bezwaar of beroep ontvangen,(case) last_phase_Buiten behandeling gelaten,(case) last_phase_Conceptbeschikking gereed,(case) last_phase_Conceptontwerpbeschikking gereed,(case) last_phase_Ontwerpbesluit genomen,(case) last_phase_Procedure afgebroken,(case) last_phase_Procedure hervat,(case) last_phase_Procedure tussentijds beëindigd,(case) last_phase_Proceduretermijn opgeschort,(case) last_phase_Proceduretermijn verlengd,(case) last_phase_Vergunning geweigerd,(case) last_phase_Vergunning onherroepelijk,(case) last_phase_Vergunning verleend,(case) last_phase_Zaak afgehandeld,(case) last_phase_Zaak archiveren,(case) last_phase_Zienswijze ingediend,(case) parts_Aanleg (Uitvoeren werk of werkzaamheid),"(case) parts_Aanleg (Uitvoeren werk of werkzaamheid),Bouw","(case) parts_Aanleg (Uitvoeren werk of werkzaamheid),Handelen in strijd met regels RO,Kap","(case) parts_Aanleg (Uitvoeren werk of werkzaamheid),Kap",(case) parts_Bouw,"(case) parts_Bouw,Aanleg (Uitvoeren werk of werkzaamheid)","(case) parts_Bouw,Aanleg (Uitvoeren werk of werkzaamheid),Handelen in strijd met regels RO","(case) parts_Bouw,Aanleg (Uitvoeren werk of werkzaamheid),Inrit/Uitweg","(case) parts_Bouw,Aanleg (Uitvoeren werk of werkzaamheid),Kap","(case) parts_Bouw,Aanleg (Uitvoeren werk of werkzaamheid),Milieu (neutraal wijziging)","(case) parts_Bouw,Brandveilig gebruik (vergunning)","(case) parts_Bouw,Gebiedsbescherming,Milieu (vergunning)","(case) parts_Bouw,Gebiedsbescherming,Milieu (vergunning),Milieu (omgevingsvergunning beperkte milieutoets)","(case) parts_Bouw,Handelen in strijd met regels RO","(case) parts_Bouw,Handelen in strijd met regels RO,Handelen in strijd met regels RO","(case) parts_Bouw,Handelen in strijd met regels RO,Inrit/Uitweg","(case) parts_Bouw,Handelen in strijd met regels RO,Milieu (neutraal wijziging)","(case) parts_Bouw,Handelen in strijd met regels RO,Sloop","(case) parts_Bouw,Inrit/Uitweg","(case) parts_Bouw,Inrit/Uitweg,Kap","(case) parts_Bouw,Kap","(case) parts_Bouw,Kap,Milieu (neutraal wijziging),Flora en Fauna,Milieu (vergunning)","(case) parts_Bouw,Kap,Sloop","(case) parts_Bouw,Kap,Sloop,Monument","(case) parts_Bouw,Milieu (melding)","(case) parts_Bouw,Milieu (neutraal wijziging)","(case) parts_Bouw,Milieu (neutraal wijziging),Brandveilig gebruik (vergunning)","(case) parts_Bouw,Milieu (neutraal wijziging),Handelen in strijd met regels RO","(case) parts_Bouw,Milieu (neutraal wijziging),Kap,Handelen in strijd met regels RO","(case) parts_Bouw,Milieu (neutraal wijziging),Milieu (omgevingsvergunning beperkte milieutoets),Handelen in strijd met regels RO","(case) parts_Bouw,Milieu (omgevingsvergunning beperkte milieutoets)","(case) parts_Bouw,Milieu (vergunning)","(case) parts_Bouw,Milieu (vergunning),Kap","(case) parts_Bouw,Milieu (vergunning),Sloop","(case) parts_Bouw,Monument","(case) parts_Bouw,Monument,Handelen in strijd met regels RO","(case) parts_Bouw,Reclame","(case) parts_Bouw,Sloop","(case) parts_Bouw,Sloop,Handelen in strijd met regels RO",(case) parts_Brandveilig gebruik (melding),"(case) parts_Brandveilig gebruik (melding),Brandveilig gebruik (vergunning)","(case) parts_Brandveilig gebruik (melding),Brandveilig gebruik (vergunning),Bouw",(case) parts_Brandveilig gebruik (vergunning),"(case) parts_Brandveilig gebruik (vergunning),Handelen in strijd met regels RO,Bouw",(case) parts_Handelen in strijd met regels RO,"(case) parts_Handelen in strijd met regels RO,Aanleg (Uitvoeren werk of werkzaamheid)","(case) parts_Handelen in strijd met regels RO,Bouw","(case) parts_Handelen in strijd met regels RO,Handelen in strijd met regels RO","(case) parts_Handelen in strijd met regels RO,Sloop",(case) parts_Inrit/Uitweg,"(case) parts_Inrit/Uitweg,Aanleg (Uitvoeren werk of werkzaamheid)",(case) parts_Kap,"(case) parts_Kap,Aanleg (Uitvoeren werk of werkzaamheid)",(case) parts_Milieu (neutraal wijziging),"(case) parts_Milieu (neutraal wijziging),Bouw","(case) parts_Milieu (neutraal wijziging),Milieu (melding),Handelen in strijd met regels RO","(case) parts_Milieu (neutraal wijziging),Milieu (omgevingsvergunning beperkte milieutoets),Bouw",(case) parts_Milieu (omgevingsvergunning beperkte milieutoets),"(case) parts_Milieu (omgevingsvergunning beperkte milieutoets),Bouw","(case) parts_Milieu (omgevingsvergunning beperkte milieutoets),Bouw,Milieu (neutraal wijziging)","(case) parts_Milieu (omgevingsvergunning beperkte milieutoets),Bouw,Milieu (vergunning)","(case) parts_Milieu (omgevingsvergunning beperkte milieutoets),Gebiedsbescherming","(case) parts_Milieu (omgevingsvergunning beperkte milieutoets),Gebiedsbescherming,Handelen in strijd met regels RO","(case) parts_Milieu (omgevingsvergunning beperkte milieutoets),Milieu (vergunning)",(case) parts_Milieu (vergunning),"(case) parts_Milieu (vergunning),Bouw","(case) parts_Milieu (vergunning),Bouw,Handelen in strijd met regels RO","(case) parts_Milieu (vergunning),Gebiedsbescherming","(case) parts_Milieu (vergunning),Handelen in strijd met regels RO","(case) parts_Milieu (vergunning),Handelen in strijd met regels RO,Bouw",(case) parts_Monument,"(case) parts_Monument,Bouw","(case) parts_Monument,Bouw,Handelen in strijd met regels RO","(case) parts_Monument,Handelen in strijd met regels RO","(case) parts_Monument,Kap","(case) parts_Monument,Sloop","(case) parts_Monument,Sloop,Bouw","(case) parts_Monument,Sloop,Brandveilig gebruik (vergunning),Bouw",(case) parts_Reclame,"(case) parts_Reclame,Bouw","(case) parts_Reclame,Handelen in strijd met regels RO",(case) parts_Sloop,"(case) parts_Sloop,Bouw","(case) parts_Sloop,Bouw,Kap","(case) parts_Sloop,Milieu (neutraal wijziging),Bouw","(case) parts_Sloop,Monument","(case) parts_Sloop,Monument,Bouw",(case) requestcomplete_False,(case) requestcomplete_True,(case) termname_None,(case) termname_Termijn aanvullende gegevens,(case) termname_Termijn bezwaar en beroep 1,(case) termname_Termijn bezwaar en beroep 2,(case) termname_Termijn ontwerpbeschikking ter inzage 1,(case) termname_Termijn reactieve aanwijzing,(case) termname_Termijn ter inzage buiten behandeling,(case) termname_Termijn ter inzage verlenging,(case) termname_Termijn tot besluit,(case) termname_Termijn tot besluit na geen zienswijzen,(case) termname_Termijn tot besluit omgezet,(case) termname_Termijn tot besluit omgezet 2,(case) termname_Termijn tot besluit verlengd,(case) termname_Termijn tot bezwaar buiten behandeling,Activity1_OLO messaging active,Activity1_date for inspection MER,Activity1_enter date termination request received,Activity1_enter senddate acknowledgement,Activity1_enter senddate procedure confirmation,Activity1_record date of decision environmental permit,Activity1_register submission date request,Activity1_set decision phase suspension decided,Activity1_suspension ground applicable,Activity2_OLO messaging active,Activity2_coordination of application,Activity2_create cover letter permanent suspension,Activity2_enter date termination request received,Activity2_enter senddate acknowledgement,Activity2_enter senddate decision suspension,Activity2_enter senddate letter to competent authority,Activity2_enter senddate procedure confirmation,Activity2_forward to the competent authority,Activity2_generating decision environmental permit,Activity2_phase application received,Activity2_phase procedure aborted,Activity2_phased application,Activity2_read field phased application,Activity2_register date environmental permit decision,Activity2_register submission date request,Activity2_registration date publication,Activity2_registrer date of publishing received request,Activity2_regular procedure without MER,Activity2_set decision phase decision permitting decided,Activity2_start phased application,Activity2_term 14 or 26 weeks,Resource1_6,Resource1_560462,Resource1_560872,Resource1_560881,Resource1_560890,Resource1_560894,Resource1_560912,Resource1_560925,Resource1_560950,Resource1_2670601,Resource1_3273854,Resource1_5726485,Resource1_9264148,Resource1_11744364,Resource1_12941730,Resource2_560462,Resource2_560589,Resource2_560872,Resource2_560881,Resource2_560890,Resource2_560894,Resource2_560912,Resource2_560925,Resource2_560950,Resource2_560999,Resource2_2670601,Resource2_3273854,Resource2_5726485,Resource2_9264148,Resource2_11744364,Resource2_12941730,monitoringResource1_560462,monitoringResource1_560464,monitoringResource1_560872,monitoringResource1_560881,monitoringResource1_560890,monitoringResource1_560894,monitoringResource1_560912,monitoringResource1_560925,monitoringResource1_560950,monitoringResource1_560999,monitoringResource1_2670601,monitoringResource1_3175153,monitoringResource1_3273854,monitoringResource1_4161805,monitoringResource1_4676453,monitoringResource1_4676959,monitoringResource1_4936828,monitoringResource1_5726485,monitoringResource1_9264148,monitoringResource1_10716070,monitoringResource1_12941730,monitoringResource2_560462,monitoringResource2_560464,monitoringResource2_560589,monitoringResource2_560872,monitoringResource2_560881,monitoringResource2_560890,monitoringResource2_560894,monitoringResource2_560912,monitoringResource2_560925,monitoringResource2_560950,monitoringResource2_560999,monitoringResource2_2670601,monitoringResource2_3175153,monitoringResource2_3273854,monitoringResource2_4161805,monitoringResource2_4465474,monitoringResource2_4676453,monitoringResource2_4676959,monitoringResource2_4901428,monitoringResource2_4936828,monitoringResource2_9264148,monitoringResource2_10716070
12748452,0,0.7544399999999998,0.0,0.24556000000000025,0.0,0.7544399999999998,0.0,0.24556000000000025,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3531457,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5902127,0,0.93606,0.0,0.06394000000000011,0.0,0.93606,0.0,0.06394000000000011,0.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3833062,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12594261,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3619782,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3084709,0,0.8883599999999996,0.0,0.1116400000000004,0.0,0.8883599999999996,0.0,0.1116400000000004,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3306586,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4695582,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6444905,0,0.5401500000000006,0.4598499999999994,0.0,0.0,0.5401500000000006,0.4598499999999994,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3649001,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3020566,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6315337,0,0.6837,0.3163,0.0,0.0,0.6837,0.3163,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4809925,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9658627,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
